2009-12-27, 1291
2009-12-28, 1683
2009-12-29, 1807
2009-12-30, 1400
2009-12-31, 3106
2010-01-01, 1667
2010-01-02, 1682
2010-01-03, 1928
2010-01-04, 1874
2010-01-05, 1960
2010-01-06, 1944
2010-01-07, 1835
2010-01-08, 1812
2010-01-09, 1598
2010-01-10, 1528
2010-01-11, 1808
2010-01-12, 1798
2010-01-13, 1407
2010-01-14, 1735
2010-01-15, 1659
2010-01-16, 1360
2010-01-17, 1373
2010-01-18, 1862
2010-01-19, 1848
2010-01-20, 1770
2010-01-21, 2755
2010-01-22, 1748
2010-01-23, 1303
2010-01-24, 1350
2010-01-25, 1712
2010-01-26, 1524
2010-01-27, 1553
2010-01-28, 1687
2010-01-29, 1508
2010-01-30, 1034
2010-01-31, 1098
2010-02-01, 1663
2010-02-02, 1980
2010-02-03, 1825
2010-02-04, 2074
2010-02-05, 1622
2010-02-06, 1359
2010-02-07, 1421
2010-02-08, 761
2010-02-09, 1889
2010-02-10, 1900
2010-02-11, 1582
2010-02-12, 1574
2010-02-13, 1351
2010-02-14, 1199
2010-02-15, 1403
2010-02-16, 1756
2010-02-17, 1765
2010-02-18, 1718
2010-02-19, 1699
2010-02-20, 1485
2010-02-21, 1418
2010-02-22, 1814
2010-02-23, 1765
2010-02-24, 1760
2010-02-25, 2155
2010-02-26, 1870
2010-02-27, 1404
2010-02-28, 1266
2010-03-01, 1262
2010-03-02, 1774
2010-03-03, 1800
2010-03-04, 1731
2010-03-05, 1724
2010-03-06, 1427
2010-03-07, 1407
2010-03-08, 1598
2010-03-09, 1282
2010-03-10, 1538
2010-03-11, 1480
2010-03-12, 1439
2010-03-13, 1286
2010-03-14, 1541
2010-03-15, 1327
2010-03-16, 1422
2010-03-17, 1285
2010-03-18, 1254
2010-03-19, 1263
2010-03-20, 1221
2010-03-21, 1444
2010-03-22, 1413
2010-03-23, 476
2010-03-24, #NA
2010-03-25, 1320
2010-03-26, 1024
2010-03-27, 1227
2010-03-28, 1280
2010-03-29, 2792
2010-03-30, 1320
2010-03-31, 896
2010-04-01, 2708
2010-04-02, 916
2010-04-03, 1203
2010-04-04, 915
2010-04-05, 1493
2010-04-06, 1586
2010-04-07, 1236
2010-04-08, 1548
2010-04-09, 1379
2010-04-10, 1097
2010-04-11, 1879
2010-04-12, 1861
2010-04-13, 1749
2010-04-14, 1796
2010-04-15, 2016
2010-04-16, 1634
2010-04-17, 1497
2010-04-18, 1051
2010-04-19, 770
2010-04-20, 1525
2010-04-21, 1677
2010-04-22, 1932
2010-04-23, 1443
2010-04-24, 942
2010-04-25, 1375
2010-04-26, 1612
2010-04-27, 1578
2010-04-28, 1692
2010-04-29, 1592
2010-04-30, 1645
2010-05-01, 1313
2010-05-02, 1415
2010-05-03, 1622
2010-05-04, 1432
2010-05-05, 1749
