2009-03-27, 69
2009-03-28, 65
2009-03-29, 66
2009-03-30, 66
2009-03-31, 57
2009-04-01, 933
2009-04-02, 968
2009-04-03, 1011
2009-04-04, 930
2009-04-05, 748
2009-04-06, 614
2009-04-07, 760
2009-04-08, 690
2009-04-09, 900
2009-04-10, 693
2009-04-11, 1158
2009-04-12, 1040
2009-04-13, 1162
2009-04-14, 1299
2009-04-15, 1138
2009-04-16, 1189
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, 642
2009-04-20, 901
2009-04-21, 1122
2009-04-22, 1097
2009-04-23, 1224
2009-04-24, 1297
2009-04-25, 1095
2009-04-26, 1116
2009-04-27, 1106
2009-04-28, 1097
2009-04-29, 1449
2009-04-30, 1062
2009-05-01, 1099
2009-05-02, 1000
2009-05-03, 1073
2009-05-04, 999
2009-05-05, 919
2009-05-06, 678
2009-05-07, 592
2009-05-08, 1149
2009-05-09, 1091
2009-05-10, 884
2009-05-11, 1083
2009-05-12, 1396
2009-05-13, 1420
2009-05-14, 1099
2009-05-15, 977
2009-05-16, 991
2009-05-17, 986
2009-05-18, 747
2009-05-19, 356
2009-05-20, 294
2009-05-21, 2386
2009-05-22, 1344
2009-05-23, 2547
2009-05-24, 2582
2009-05-25, 2811
2009-05-26, 4380
2009-05-27, 2252
2009-05-28, 3109
2009-05-29, 3273
2009-05-30, 2683
2009-05-31, 2321
2009-06-01, 4198
2009-06-02, 1263
2009-06-03, 2249
2009-06-04, 3908
2009-06-05, 4033
2009-06-06, 3252
2009-06-07, 2999
2009-06-08, 5080
2009-06-09, 4235
2009-06-10, 4191
2009-06-11, 4474
2009-06-12, 4167
2009-06-13, 3079
2009-06-14, 3322
2009-06-15, 4280
2009-06-16, 4178
2009-06-17, 4860
2009-06-18, 3877
2009-06-19, 4295
2009-06-20, 3573
2009-06-21, 2948
2009-06-22, 4444
2009-06-23, 4593
2009-06-24, 4740
2009-06-25, 5551
2009-06-26, 5746
2009-06-27, 3383
2009-06-28, 3723
2009-06-29, 5770
2009-06-30, 4692
2009-07-01, 5027
2009-07-02, 5844
2009-07-03, 3471
2009-07-04, 3029
2009-07-05, 2956
2009-07-06, 4598
2009-07-07, 5754
2009-07-08, 5122
2009-07-09, 5075
2009-07-10, 4630
2009-07-11, 3761
2009-07-12, 3528
2009-07-13, 4751
2009-07-14, 5613
2009-07-15, 5951
2009-07-16, 5336
2009-07-17, 5317
2009-07-18, 3598
2009-07-19, 3553
2009-07-20, 4600
2009-07-21, 4675
2009-07-22, 5115
2009-07-23, 5273
2009-07-24, 4875
2009-07-25, 3613
2009-07-26, 3700
2009-07-27, 5052
2009-07-28, 5399
2009-07-29, 5222
2009-07-30, 5362
2009-07-31, 6250
2009-08-01, 3746
2009-08-02, 3444
2009-08-03, 5186
2009-08-04, 9536
2009-08-05, 5806
2009-08-06, 3042
2009-08-07, 3568
2009-08-08, 3107
2009-08-09, 3875
2009-08-10, 5023
2009-08-11, 5867
2009-08-12, 5478
2009-08-13, 5021
2009-08-14, 4779
2009-08-15, 3949
2009-08-16, 4086
2009-08-17, 5314
2009-08-18, 11490
2009-08-19, 5720
2009-08-20, 5706
2009-08-21, 5130
2009-08-22, 4068
2009-08-23, 3675
2009-08-24, 5132
2009-08-25, 5656
2009-08-26, 5475
2009-08-27, 6125
2009-08-28, 5575
2009-08-29, 4102
2009-08-30, 3773
2009-08-31, 5598
2009-09-01, 5676
2009-09-02, 5275
2009-09-03, 5633
2009-09-04, 5188
2009-09-05, 3612
2009-09-06, 3324
2009-09-07, 4044
2009-09-08, 4968
2009-09-09, 5262
2009-09-10, 5577
2009-09-11, 4662
2009-09-12, 4003
2009-09-13, 3686
2009-09-14, 5992
2009-09-15, 5760
2009-09-16, 5099
2009-09-17, 5231
2009-09-18, 4789
2009-09-19, 3875
2009-09-20, 4152
2009-09-21, 5468
2009-09-22, 5393
2009-09-23, 5420
2009-09-24, 5738
2009-09-25, 5142
2009-09-26, 4111
2009-09-27, 4015
2009-09-28, 5575
2009-09-29, 6470
2009-09-30, 6749
2009-10-01, 6209
2009-10-02, 6659
2009-10-03, 4325
2009-10-04, 4298
2009-10-05, 5437
2009-10-06, 6187
2009-10-07, 5783
2009-10-08, 5981
2009-10-09, 6338
2009-10-10, 3993
2009-10-11, 3995
2009-10-12, 4986
2009-10-13, 5944
2009-10-14, 5648
2009-10-15, 5388
2009-10-16, 5617
2009-10-17, 4584
2009-10-18, 5255
2009-10-19, 5422
2009-10-20, 6932
2009-10-21, 5220
2009-10-22, 7090
2009-10-23, 5240
2009-10-24, 3665
2009-10-25, 4091
2009-10-26, 5215
2009-10-27, 5863
2009-10-28, 6362
2009-10-29, 7106
2009-10-30, 6705
2009-10-31, 3880
2009-11-01, 4269
2009-11-02, 6140
2009-11-03, 6043
2009-11-04, 6801
2009-11-05, 6306
2009-11-06, 6717
2009-11-07, 4379
2009-11-08, 4488
2009-11-09, 5931
2009-11-10, 6242
2009-11-11, 5448
2009-11-12, 6446
2009-11-13, 6353
2009-11-14, 4648
2009-11-15, 4311
2009-11-16, 6776
2009-11-17, 6624
2009-11-18, 6455
2009-11-19, 6766
2009-11-20, 6685
2009-11-21, 5472
2009-11-22, 6086
2009-11-23, 7232
2009-11-24, 6843
2009-11-25, 6931
2009-11-26, 4868
2009-11-27, 5695
2009-11-28, 4218
2009-11-29, 5602
2009-11-30, 6741
2009-12-01, 7291
2009-12-02, 6784
2009-12-03, 7048
2009-12-04, 7328
2009-12-05, 5399
2009-12-06, 4822
2009-12-07, 7067
2009-12-08, 7657
2009-12-09, 7610
2009-12-10, 6905
2009-12-11, 6625
2009-12-12, 4712
2009-12-13, 4792
2009-12-14, 5769
2009-12-15, 7178
2009-12-16, 6703
2009-12-17, 6293
2009-12-18, 7425
2009-12-19, 6380
2009-12-20, 4972
2009-12-21, 5925
2009-12-22, 5812
2009-12-23, 6386
2009-12-24, 5106
2009-12-25, 5004
2009-12-26, 4114
2009-12-27, 4258
2009-12-28, 5439
2009-12-29, 5870
2009-12-30, 4775
2009-12-31, 5779
2010-01-01, 4431
2010-01-02, 4623
2010-01-03, 5371
2010-01-04, 7624
2010-01-05, 7784
2010-01-06, 8501
2010-01-07, 8600
2010-01-08, 7846
2010-01-09, 5140
2010-01-10, 5680
2010-01-11, 6785
2010-01-12, 6911
2010-01-13, 6756
2010-01-14, 7052
2010-01-15, 6124
2010-01-16, 5067
2010-01-17, 4865
2010-01-18, 7962
2010-01-19, 8712
2010-01-20, 7127
2010-01-21, 7642
2010-01-22, 6194
2010-01-23, 4567
2010-01-24, 5095
2010-01-25, 6508
2010-01-26, 6556
2010-01-27, 9638
2010-01-28, 7390
2010-01-29, 8100
2010-01-30, 4314
2010-01-31, 3907
2010-02-01, 7848
2010-02-02, 6924
2010-02-03, 7332
2010-02-04, 7644
2010-02-05, 7887
2010-02-06, 5491
2010-02-07, 5309
2010-02-08, 4260
2010-02-09, 8979
2010-02-10, 7892
2010-02-11, 7114
2010-02-12, 7479
2010-02-13, 5688
2010-02-14, 5252
2010-02-15, 6627
2010-02-16, 6722
2010-02-17, 6790
2010-02-18, 6840
2010-02-19, 6936
2010-02-20, 4656
2010-02-21, 5376
2010-02-22, 7239
2010-02-23, 6676
2010-02-24, 6885
2010-02-25, 7790
2010-02-26, 8180
2010-02-27, 15553
2010-02-28, 5242
2010-03-01, 5998
2010-03-02, 8029
2010-03-03, 7005
2010-03-04, 6517
2010-03-05, 8212
2010-03-06, 6294
2010-03-07, 5453
2010-03-08, 7250
2010-03-09, 5101
2010-03-10, 5968
2010-03-11, 5605
2010-03-12, 5905
2010-03-13, 4517
2010-03-14, 4612
2010-03-15, 4801
2010-03-16, 4372
2010-03-17, 4700
2010-03-18, 5260
2010-03-19, 5100
2010-03-20, 4611
2010-03-21, 5256
2010-03-22, 4992
2010-03-23, 2007
2010-03-24, #NA
2010-03-25, 5399
2010-03-26, 3882
2010-03-27, 5696
2010-03-28, 4674
2010-03-29, 6052
2010-03-30, 4563
2010-03-31, 3719
2010-04-01, 6113
2010-04-02, 3327
2010-04-03, 3566
2010-04-04, 3455
2010-04-05, 5529
2010-04-06, 6577
2010-04-07, 4607
2010-04-08, 5976
2010-04-09, 4414
2010-04-10, 3329
2010-04-11, 4741
2010-04-12, 8136
2010-04-13, 5444
2010-04-14, 6409
2010-04-15, 7666
2010-04-16, 6340
2010-04-17, 5345
2010-04-18, 4330
2010-04-19, 3182
2010-04-20, 6129
2010-04-21, 7136
2010-04-22, 7671
2010-04-23, 5067
2010-04-24, 3553
2010-04-25, 4543
2010-04-26, 5917
2010-04-27, 6106
2010-04-28, 7222
2010-04-29, 7896
2010-04-30, 7226
2010-05-01, 5949
2010-05-02, 5588
2010-05-03, 7247
2010-05-04, 6004
2010-05-05, 6790
2010-05-06, 7829
2010-05-07, 8351
2010-05-08, 4795
2010-05-09, 4389
2010-05-10, 5736
2010-05-11, 6614
2010-05-12, 6417
2010-05-13, 5776
2010-05-14, 5540
2010-05-15, 4147
2010-05-16, 4462
2010-05-17, 4102
2010-05-18, 4904
2010-05-19, 3804
2010-05-20, 4271
2010-05-21, 5134
2010-05-22, 2642
2010-05-23, 4513
2010-05-24, 4897
2010-05-25, 7390
2010-05-26, 7714
2010-05-27, 7591
2010-05-28, 6975
2010-05-29, 5208
2010-05-30, 5189
2010-05-31, 5023
2010-06-01, 6627
2010-06-02, 7469
2010-06-03, 6866
2010-06-04, 7387
2010-06-05, 5993
2010-06-06, 5751
2010-06-07, 10009
2010-06-08, 7940
2010-06-09, 7214
2010-06-10, 7546
2010-06-11, 6830
2010-06-12, 7381
2010-06-13, 5377
2010-06-14, 8544
2010-06-15, 9143
2010-06-16, 9378
2010-06-17, 7528
2010-06-18, 7736
2010-06-19, 4923
2010-06-20, 4994
2010-06-21, 8559
2010-06-22, 8932
2010-06-23, 8436
2010-06-24, 8293
2010-06-25, 5232
2010-06-26, 6548
2010-06-27, 5984
2010-06-28, 8398
2010-06-29, 8414
2010-06-30, 7760
2010-07-01, 8438
2010-07-02, 7433
2010-07-03, 5507
2010-07-04, 4798
2010-07-05, 5870
2010-07-06, 8435
2010-07-07, 8219
2010-07-08, 8717
2010-07-09, 7636
2010-07-10, 5646
2010-07-11, 5265
2010-07-12, 7263
2010-07-13, 7387
2010-07-14, 7862
2010-07-15, 9204
2010-07-16, 7533
2010-07-17, 5453
2010-07-18, 5369
2010-07-19, 7276
2010-07-20, 8436
2010-07-21, 8097
2010-07-22, 8394
2010-07-23, 8757
2010-07-24, 5834
2010-07-25, 5657
2010-07-26, 9311
2010-07-27, 8531
2010-07-28, 7967
2010-07-29, 7854
2010-07-30, 7115
2010-07-31, 5625
2010-08-01, 5492
2010-08-02, 8233
2010-08-03, 7955
2010-08-04, 9694
2010-08-05, 8144
2010-08-06, 8754
2010-08-07, 5912
2010-08-08, 5138
2010-08-09, 7758
2010-08-10, 8048
2010-08-11, 8673
2010-08-12, 8848
2010-08-13, 8678
2010-08-14, 5898
2010-08-15, 6053
2010-08-16, 8062
2010-08-17, 8994
2010-08-18, 6611
2010-08-19, 7637
2010-08-20, 8122
2010-08-21, 6534
2010-08-22, 4981
2010-08-23, 7416
2010-08-24, 8523
2010-08-25, 7695
2010-08-26, 8035
2010-08-27, 7828
2010-08-28, 7395
2010-08-29, 6893
2010-08-30, 8690
2010-08-31, 9578
2010-09-01, 9155
2010-09-02, 8051
2010-09-03, 9362
2010-09-04, 6387
2010-09-05, 5248
2010-09-06, 6800
2010-09-07, 8510
2010-09-08, 7849
2010-09-09, 7622
2010-09-10, 6679
2010-09-11, 5541
2010-09-12, 5912
2010-09-13, 9977
2010-09-14, 8714
2010-09-15, 8437
2010-09-16, 7655
2010-09-17, 7311
2010-09-18, 5371
2010-09-19, 5545
2010-09-20, 7360
2010-09-21, 8663
2010-09-22, 7871
2010-09-23, 8155
2010-09-24, 7384
2010-09-25, 5444
2010-09-26, 4991
2010-09-27, 6599
2010-09-28, 8730
2010-09-29, 5342
2010-09-30, 7371
2010-10-01, 6107
2010-10-02, 7246
2010-10-03, 6321
2010-10-04, 7465
2010-10-05, 8115
2010-10-06, 8563
2010-10-07, 7182
2010-10-08, 7879
2010-10-09, 5753
2010-10-10, 6498
2010-10-11, 7684
2010-10-12, 10131
2010-10-13, 9892
2010-10-14, 8955
2010-10-15, 8887
2010-10-16, 6849
2010-10-17, 6919
2010-10-18, 8242
2010-10-19, 8380
2010-10-20, 9553
2010-10-21, 8892
2010-10-22, 8115
2010-10-23, 6846
2010-10-24, 7802
2010-10-25, 8755
2010-10-26, 10451
2010-10-27, 6987
2010-10-28, 5954
2010-10-29, 8539
2010-10-30, 6540
2010-10-31, 6075
2010-11-01, 8115
2010-11-02, 9497
2010-11-03, 12516
2010-11-04, 8849
2010-11-05, 10202
2010-11-06, 6505
2010-11-07, 6922
2010-11-08, 8390
2010-11-09, 9359
2010-11-10, 10013
2010-11-11, 9320
2010-11-12, 9192
2010-11-13, 6829
2010-11-14, 6973
2010-11-15, 9097
2010-11-16, 11581
2010-11-17, 10651
2010-11-18, 9874
2010-11-19, 9150
2010-11-20, 6311
2010-11-21, 6975
2010-11-22, 9745
2010-11-23, 9993
2010-11-24, 8160
2010-11-25, 8758
2010-11-26, 8768
2010-11-27, 5511
2010-11-28, 8742
2010-11-29, 12186
2010-11-30, 10790
2010-12-01, 11901
2010-12-02, 10890
2010-12-03, 11408
2010-12-04, 7344
2010-12-05, 7812
2010-12-06, 12607
2010-12-07, 12236
2010-12-08, 11199
2010-12-09, 10975
2010-12-10, 11535
2010-12-11, 8148
2010-12-12, 9936
2010-12-13, 12190
2010-12-14, 13525
2010-12-15, 11534
2010-12-16, 11938
2010-12-17, 9410
2010-12-18, 10233
2010-12-19, 7526
2010-12-20, 11806
2010-12-21, 12990
2010-12-22, 10181
2010-12-23, 10575
2010-12-24, 7992
2010-12-25, 7285
2010-12-26, 10612
2010-12-27, 9828
2010-12-28, 10228
2010-12-29, 11273
2010-12-30, 8220
2010-12-31, 8986
2011-01-01, 6938
2011-01-02, 8554
2011-01-03, 10957
2011-01-04, 12570
2011-01-05, 12737
2011-01-06, 13189
2011-01-07, 16127
2011-01-08, 12049
2011-01-09, 11286
2011-01-10, 16898
2011-01-11, 19978
2011-01-12, 14700
2011-01-13, 13333
2011-01-14, 12112
2011-01-15, 8680
2011-01-16, 9982
2011-01-17, 13244
2011-01-18, 13958
2011-01-19, 12959
2011-01-20, 13926
2011-01-21, 11307
2011-01-22, 6882
2011-01-23, 8752
2011-01-24, 12502
2011-01-25, 14124
2011-01-26, 15668
2011-01-27, 14020
2011-01-28, 9693
2011-01-29, 7050
2011-01-30, 11295
2011-01-31, 16724
2011-02-01, 17492
2011-02-02, 16952
2011-02-03, 12827
2011-02-04, 70
2011-02-05, 8678
2011-02-06, 11378
2011-02-07, 17033
2011-02-08, 8144
2011-02-09, #NA
2011-02-10, 5819
2011-02-11, 11180
2011-02-12, 7222
2011-02-13, 9367
2011-02-14, 16263
2011-02-15, 14159
2011-02-16, 12868
2011-02-17, 14521
2011-02-18, 15771
2011-02-19, 10448
2011-02-20, 10609
2011-02-21, 14416
2011-02-22, 16308
2011-02-23, 16203
2011-02-24, 16226
2011-02-25, 13916
2011-02-26, 9218
2011-02-27, #NA
2011-02-28, #NA
2011-03-01, 9376
2011-03-02, #NA
2011-03-03, 12200
2011-03-04, 10589
2011-03-05, 11442
2011-03-06, 10591
2011-03-07, 10949
2011-03-08, 11368
2011-03-09, 12623
2011-03-10, 13459
2011-03-11, 24233
2011-03-12, 9748
2011-03-13, 7271
2011-03-14, 8237
2011-03-15, 9325
2011-03-16, 8592
2011-03-17, 10549
2011-03-18, 12121
2011-03-19, 9530
2011-03-20, 8876
2011-03-21, 10808
2011-03-22, 10745
2011-03-23, 10553
2011-03-24, 6587
2011-03-25, 3879
2011-03-26, 10064
2011-03-27, 10170
2011-03-28, 11577
2011-03-29, 11167
2011-03-30, 5355
2011-03-31, 11226
2011-04-01, 12256
2011-04-02, 10262
2011-04-03, 9870
2011-04-04, 12782
2011-04-05, 14554
2011-04-06, 12403
2011-04-07, 14134
2011-04-08, 17059
2011-04-09, 6688
2011-04-10, 9091
2011-04-11, 14076
2011-04-12, 15134
2011-04-13, 16338
2011-04-14, 14513
2011-04-15, 9367
2011-04-16, 11256
2011-04-17, 10604
2011-04-18, 14018
2011-04-19, 12951
2011-04-20, 8761
2011-04-21, 15158
2011-04-22, 11566
2011-04-23, 8789
2011-04-24, 1519
2011-04-25, 2975
2011-04-26, 9733
2011-04-27, 17151
2011-04-28, 15737
2011-04-29, 18072
2011-04-30, 10034
2011-05-01, 11924
2011-05-02, 21662
2011-05-03, 16710
2011-05-04, 18277
2011-05-05, 17635
2011-05-06, 15962
2011-05-07, 13778
2011-05-08, 14354
2011-05-09, 16329
2011-05-10, 16622
2011-05-11, 15771
2011-05-12, 15606
2011-05-13, 15078
2011-05-14, 10703
2011-05-15, 12491
2011-05-16, 13256
2011-05-17, 13623
2011-05-18, 10846
2011-05-19, 16429
2011-05-20, 14746
2011-05-21, 11642
2011-05-22, 12439
2011-05-23, 18549
2011-05-24, 19138
2011-05-25, 12994
2011-05-26, 9761
2011-05-27, 14393
2011-05-28, 12013
2011-05-29, 11284
2011-05-30, 11745
2011-05-31, 16190
2011-06-01, 15696
2011-06-02, 15142
2011-06-03, 14159
2011-06-04, 14374
2011-06-05, 13378
2011-06-06, 4469
2011-06-07, 12552
2011-06-08, 12062
2011-06-09, 13609
2011-06-10, 19459
2011-06-11, 14804
2011-06-12, 22584
2011-06-13, 21010
2011-06-14, 20237
2011-06-15, 20050
2011-06-16, 19352
2011-06-17, 19387
2011-06-18, 16062
2011-06-19, 14877
2011-06-20, 20242
2011-06-21, 21959
2011-06-22, 22774
2011-06-23, 22969
2011-06-24, 16931
2011-06-25, 14878
2011-06-26, 13590
2011-06-27, 17872
2011-06-28, 19362
2011-06-29, 17915
2011-06-30, 21720
2011-07-01, 17521
2011-07-02, 14609
2011-07-03, 20272
2011-07-04, 16380
2011-07-05, 11908
2011-07-06, 19199
2011-07-07, 18973
2011-07-08, 22115
2011-07-09, 14955
2011-07-10, 14664
2011-07-11, 19450
2011-07-12, 10502
2011-07-13, 20325
2011-07-14, 20572
2011-07-15, 20617
2011-07-16, 1959
2011-07-17, #NA
2011-07-18, 20624
2011-07-19, 23868
2011-07-20, 22567
2011-07-21, 25040
2011-07-22, 13612
2011-07-23, 10744
2011-07-24, 16385
2011-07-25, 21928
2011-07-26, 25007
2011-07-27, 19303
2011-07-28, 23689
2011-07-29, 25363
2011-07-30, 18295
2011-07-31, 12653
2011-08-01, 18481
2011-08-02, 15138
2011-08-03, 21883
2011-08-04, 21293
2011-08-05, 25812
2011-08-06, 18480
2011-08-07, 18001
2011-08-08, 23106
2011-08-09, 26889
2011-08-10, 22682
2011-08-11, 23007
2011-08-12, 21810
2011-08-13, 17774
2011-08-14, 17361
2011-08-15, 21965
2011-08-16, 21878
2011-08-17, 21123
2011-08-18, 25744
2011-08-19, 24118
2011-08-20, 17286
2011-08-21, 17942
2011-08-22, 20932
2011-08-23, 27033
2011-08-24, 27491
2011-08-25, 28626
2011-08-26, 30353
2011-08-27, 26924
2011-08-28, 31284
2011-08-29, 28958
2011-08-30, 26272
2011-08-31, 26702
2011-09-01, 25153
2011-09-02, 23957
2011-09-03, 21517
2011-09-04, 16504
2011-09-05, 21271
2011-09-06, 24780
2011-09-07, 17628
2011-09-08, #NA
2011-09-09, 31126
2011-09-10, 15612
2011-09-11, 182
2011-09-12, 24150
2011-09-13, 17249
2011-09-14, #NA
2011-09-15, 31667
2011-09-16, 23076
2011-09-17, 19383
2011-09-18, 21519
2011-09-19, 24647
2011-09-20, 27364
2011-09-21, 29357
2011-09-22, 31021
2011-09-23, 28053
2011-09-24, 22933
2011-09-25, 22185
2011-09-26, 27756
2011-09-27, 28162
2011-09-28, 26445
2011-09-29, 28331
2011-09-30, 27156
2011-10-01, 21880
2011-10-02, 22154
2011-10-03, 28016
2011-10-04, 34575
2011-10-05, 30126
2011-10-06, 33620
2011-10-07, 24169
2011-10-08, 18876
2011-10-09, 18853
2011-10-10, 22737
2011-10-11, 29624
2011-10-12, 18837
2011-10-13, 17848
2011-10-14, 23261
2011-10-15, 17545
2011-10-16, 20589
2011-10-17, 23901
2011-10-18, 34173
2011-10-19, 28096
2011-10-20, 28737
2011-10-21, #NA
2011-10-22, 23494
2011-10-23, 21468
2011-10-24, 23131
2011-10-25, 21882
2011-10-26, 26568
2011-10-27, 29658
2011-10-28, 29112
2011-10-29, 24637
2011-10-30, 26541
2011-10-31, 31477
2011-11-01, 32311
2011-11-02, 31785
2011-11-03, 29241
2011-11-04, 27072
2011-11-05, 21665
2011-11-06, 25803
2011-11-07, 29899
2011-11-08, 33805
2011-11-09, 31083
2011-11-10, 30256
2011-11-11, 29199
2011-11-12, 14417
2011-11-13, 20089
2011-11-14, 24756
2011-11-15, 31831
2011-11-16, 34044
2011-11-17, 28944
2011-11-18, 29519
2011-11-19, 23094
2011-11-20, 25057
2011-11-21, 30890
2011-11-22, 28113
2011-11-23, 23955
2011-11-24, #NA
2011-11-25, 23925
2011-11-26, 15038
2011-11-27, 23162
2011-11-28, 27192
2011-11-29, 30198
2011-11-30, 30876
2011-12-01, 32212
2011-12-02, 29029
2011-12-03, 20926
2011-12-04, 21062
2011-12-05, 27409
2011-12-06, 31040
2011-12-07, 29631
2011-12-08, 33318
2011-12-09, 34447
2011-12-10, 25203
2011-12-11, 26356
2011-12-12, 31851
2011-12-13, 30285
2011-12-14, 28770
2011-12-15, 32476
2011-12-16, 31636
2011-12-17, 23304
2011-12-18, 29615
2011-12-19, 30628
2011-12-20, 29794
2011-12-21, 27798
2011-12-22, 32280
2011-12-23, 22368
2011-12-24, 20164
2011-12-25, 21769
2011-12-26, 24906
2011-12-27, 29080
2011-12-28, 26509
2011-12-29, 32745
2011-12-30, 28248
2011-12-31, 19863
2012-01-01, 25134
2012-01-02, 28827
2012-01-03, 35156
2012-01-04, 29297
2012-01-05, 26759
2012-01-06, 31638
2012-01-07, 30642
2012-01-08, 34419
2012-01-09, 2158
2012-01-10, 35101
2012-01-11, 38169
2012-01-12, 35094
2012-01-13, 31118
2012-01-14, 27198
2012-01-15, 29710
2012-01-16, 35232
2012-01-17, 31837
2012-01-18, 35187
2012-01-19, 65521
2012-01-20, 33021
2012-01-21, 28408
2012-01-22, 27899
2012-01-23, 29858
2012-01-24, 34806
2012-01-25, 38541
2012-01-26, 34998
2012-01-27, 35780
2012-01-28, 26251
2012-01-29, 25058
2012-01-30, 33262
2012-01-31, 35719
2012-02-01, 41110
2012-02-02, 38717
2012-02-03, 20501
2012-02-04, 23528
2012-02-05, 18984
2012-02-06, 36473
2012-02-07, 35233
2012-02-08, 34484
2012-02-09, 38160
2012-02-10, 32221
2012-02-11, 24706
2012-02-12, 31373
2012-02-13, 46102
2012-02-14, 43108
2012-02-15, 37661
2012-02-16, 36442
2012-02-17, 34578
2012-02-18, 32288
2012-02-19, 31576
2012-02-20, 34725
2012-02-21, 37445
2012-02-22, 35649
